8.899999999999984, 0.02668229807006616
0.30000000000000004, 0.5106350726053646
5.4999999999999964, -0.1474453508474236
7.499999999999989, 0.01142867490310066
4.999999999999998, -0.17588552445513897
5.999999999999995, -0.10178470342908849
6.999999999999991, -0.015287137128626845
7.999999999999988, 0.025430484862993208
1.5000000000000002, 1.0508499470114308

0.0, 2.0
2.0000000000000004, -0.5374119993404098
2.500000000000001, -0.5949402028632604
3.5000000000000018, -0.3675565351981709
9.099999999999984, -0.012765132389491026
8.599999999999985, -0.0036716291106184988
9.599999999999982, -0.015820948606146096
3.0000000000000013, -0.5151955985460027
8.099999999999987, 0.012487444676722683
0.9999999999999999, 0.2523850489205684
4.000000000000002, -0.207185508373479
4.5, -0.06999356300111059
0.8999999999999999, 0.38961262081683057
4.799999999999999, -0.006674696629526668
0.1, 1.800325
4.300000000000001, -0.12060049558983772
5.299999999999997, 0.06371095430548503
2.9000000000000012, -0.5386473524201857
6.799999999999992, 0.0764282444366499
1.8000000000000005, -0.4597168731628962
6.299999999999994, 0.09443646839133964
7.29999999999999, 0.050778970316178194
2.400000000000001, -0.5967717845353998
3.900000000000002, -0.2382696335067301
1.3, -0.09470746530895678
5.799999999999995, 0.0941257580101744
7.799999999999988, 0.02543744432124963
3.4000000000000017, -0.39960274476670665
7.099999999999991, 0.06137582340067768
0.4, 1.21921055112225
6.5999999999999925, 0.08509655625921364
7.599999999999989, 0.03516214159069865
0.2, 1.6025334694444444
3.3000000000000016, -0.4308201189032491
1.6000000000000003, -0.34453103978186983
3.800000000000002, -0.27011908309488725
1.0999999999999999, 0.1258166322195549
2.3000000000000007, -0.592524914691125
2.800000000000001, -0.5589052570664821
0.7999999999999999, 0.5371783459994975
5.099999999999998, 0.04074820044742861
4.6, -0.04714949191146772
5.599999999999996, 0.08620922343214127
4.100000000000001, -0.17708943592944787
6.099999999999994, 0.09717134483638025
8.199999999999987, 0.008686970159402117
8.699999999999985, -0.006039863725791978
9.199999999999983, -0.013808341154293085
9.699999999999982, -0.015859475412732523
0.7, 0.6946188257055531
5.399999999999997, 0.07273525291635459
5.899999999999995, 0.09622324028363359
4.4, -0.09450464744350594
4.899999999999999, 0.010903083546469572
6.399999999999993, 0.09192846457488799
6.8999999999999915, 0.07161013046353297
1.4000000000000001, -0.1886374900311268
3.700000000000002, -0.30247966210564586
7.39999999999999, 0.04548809093106345
7.899999999999988, 0.020879301734682776
3.2000000000000015, -0.46079344555178564
1.9000000000000006, -0.5030160909299327
2.700000000000001, -0.5754205358364133
2.2000000000000006, -0.5816049452086587
9.799999999999981, -0.015743538634215504
8.799999999999985, -0.008125302153794848
8.299999999999986, 0.005165559612140429
9.299999999999983, -0.014620981174535572
1.2, 0.010096474413042414
2.600000000000001, -0.5876260255795869
1.7000000000000004, -0.40703298065507054
2.1000000000000005, -0.5634248115371298
0.6, 0.8613181578767404
9.499999999999982, -0.015612118006806458
8.999999999999984, -0.01147806817017798
9.99999999999998, -0.015111295082117856
3.1000000000000014, -0.4890769173411327
8.499999999999986, -0.0010157426171877601
3.600000000000002, -0.3350650704877369
4.200000000000001, -0.1481735542942363
4.699999999999999, -0.026031006212626516
5.1999999999999975, 0.05306806656709265
5.699999999999996, 0.09081857641672209
6.199999999999994, 0.09621587054160904
6.699999999999992, 0.08094994942963397
7.19999999999999, 0.05609269311996553
7.699999999999989, 0.030207665159234308
0.5, 1.0364983703722803
6.499999999999993, 0.0887850415957524
9.399999999999983, -0.015217267089641997
9.89999999999998, -0.015488939776806722
8.399999999999986, 0.0019301393789927165
8.899999999999984, -0.009935026928226554
0.30000000000000004, 1.4083268417267942
5.4999999999999964, 0.08020918528155471
7.499999999999989, 0.040268188605915016
4.999999999999998, 0.026704448105579287
5.999999999999995, 0.0972061976672944
6.999999999999991, 0.0665696267918886
7.999999999999988, 0.01655639587192383
1.5000000000000002, -0.2718352700477281
